RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB
Preamplifier	Off			Preamplifier	Off			Preamplifier	Off			Preamplifier	Off	
RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm	
RBW	10000	Hz		RBW	10000	Hz		RBW	10000	Hz		RBW	10000	Hz
SWT	0.125	s		SWT	0.125	s		SWT	0.125	s		SWT	0.125	s
Trigger Mode	Free Run			Trigger Mode	Free Run			Trigger Mode	Free Run			Trigger Mode	Free Run	
2268253968.25397	-1.65634179115295	 		2268253968.25397	-99.7137985229492	 		2268253968.25397	-1.65634179115295	 		2268253968.25397	-99.7137985229492	 
2269841269.84127	-1.64978456497192	 		2269841269.84127	-100.683937072754	 		2269841269.84127	-1.64978456497192	 		2269841269.84127	-100.683937072754	 
2271428571.42857	-1.66414177417755	 		2271428571.42857	-101.630722045898	 		2271428571.42857	-1.66414177417755	 		2271428571.42857	-101.630722045898	 
2273015873.01587	-1.67571628093719	 		2273015873.01587	-102.600486755371	 		2273015873.01587	-1.67571628093719	 		2273015873.01587	-102.600486755371	 
2274603174.60317	-1.68088030815125	 		2274603174.60317	-103.563812255859	 		2274603174.60317	-1.68088030815125	 		2274603174.60317	-103.563812255859	 
2276190476.19048	-1.67291188240051	 		2276190476.19048	-104.486000061035	 		2276190476.19048	-1.67291188240051	 		2276190476.19048	-104.486000061035	 
2277777777.77778	-1.67029619216919	 		2277777777.77778	-105.360939025879	 		2277777777.77778	-1.67029619216919	 		2277777777.77778	-105.360939025879	 
2279365079.36508	-1.68119835853577	 		2279365079.36508	-106.356704711914	 		2279365079.36508	-1.68119835853577	 		2279365079.36508	-106.356704711914	 
2280952380.95238	-1.68520510196686	 		2280952380.95238	-107.247764587402	 		2280952380.95238	-1.68520510196686	 		2280952380.95238	-107.247764587402	 
2282539682.53968	-1.69051504135132	 		2282539682.53968	-108.152160644531	 		2282539682.53968	-1.69051504135132	 		2282539682.53968	-108.152160644531	 
2284126984.12698	-1.68893027305603	 		2284126984.12698	-108.941093444824	 		2284126984.12698	-1.68893027305603	 		2284126984.12698	-108.941093444824	 
2285714285.71429	-1.69035661220551	 		2285714285.71429	-109.912101745605	 		2285714285.71429	-1.69035661220551	 		2285714285.71429	-109.912101745605	 
2287301587.30159	-1.68643236160278	 		2287301587.30159	-110.870132446289	 		2287301587.30159	-1.68643236160278	 		2287301587.30159	-110.870132446289	 
2288888888.88889	-1.69132173061371	 		2288888888.88889	-111.748718261719	 		2288888888.88889	-1.69132173061371	 		2288888888.88889	-111.748718261719	 
2290476190.47619	-1.6995952129364	 		2290476190.47619	-112.592124938965	 		2290476190.47619	-1.6995952129364	 		2290476190.47619	-112.592124938965	 
2292063492.06349	-1.69148337841034	 		2292063492.06349	-113.477310180664	 		2292063492.06349	-1.69148337841034	 		2292063492.06349	-113.477310180664	 
2293650793.65079	-1.6837877035141	 		2293650793.65079	-114.409103393555	 		2293650793.65079	-1.6837877035141	 		2293650793.65079	-114.409103393555	 
2295238095.2381	-1.68534338474274	 		2295238095.2381	-115.382133483887	 		2295238095.2381	-1.68534338474274	 		2295238095.2381	-115.382133483887	 
2296825396.8254	-1.6851487159729	 		2296825396.8254	-116.269081115723	 		2296825396.8254	-1.6851487159729	 		2296825396.8254	-116.269081115723	 
2298412698.4127	-1.68407118320465	 		2298412698.4127	-117.161956787109	 		2298412698.4127	-1.68407118320465	 		2298412698.4127	-117.161956787109	 
2300000000	-1.68116414546967	 		2300000000	-118.178497314453	 		2300000000	-1.68116414546967	 		2300000000	-118.178497314453	 
2301587301.5873	-1.67782390117645	 		2301587301.5873	-119.154159545898	 		2301587301.5873	-1.67782390117645	 		2301587301.5873	-119.154159545898	 
2303174603.1746	-1.67810344696045	 		2303174603.1746	-120.053527832031	 		2303174603.1746	-1.67810344696045	 		2303174603.1746	-120.053527832031	 
2304761904.7619	-1.67670655250549	 		2304761904.7619	-120.916915893555	 		2304761904.7619	-1.67670655250549	 		2304761904.7619	-120.916915893555	 
2306349206.34921	-1.68534994125366	 		2306349206.34921	-122.063446044922	 		2306349206.34921	-1.68534994125366	 		2306349206.34921	-122.063446044922	 
2307936507.93651	-1.68109941482544	 		2307936507.93651	-122.962478637695	 		2307936507.93651	-1.68109941482544	 		2307936507.93651	-122.962478637695	 
2309523809.52381	-1.69116628170013	 		2309523809.52381	-124.11043548584	 		2309523809.52381	-1.69116628170013	 		2309523809.52381	-124.11043548584	 
2311111111.11111	-1.6901707649231	 		2311111111.11111	-125.052665710449	 		2311111111.11111	-1.6901707649231	 		2311111111.11111	-125.052665710449	 
2312698412.69841	-1.68608283996582	 		2312698412.69841	-126.022079467773	 		2312698412.69841	-1.68608283996582	 		2312698412.69841	-126.022079467773	 
2314285714.28571	-1.69819760322571	 		2314285714.28571	-127.170936584473	 		2314285714.28571	-1.69819760322571	 		2314285714.28571	-127.170936584473	 
2315873015.87302	-1.71095502376556	 		2315873015.87302	-128.201263427734	 		2315873015.87302	-1.71095502376556	 		2315873015.87302	-128.201263427734	 
2317460317.46032	-1.70584535598755	 		2317460317.46032	-129.305282592773	 		2317460317.46032	-1.70584535598755	 		2317460317.46032	-129.305282592773	 
2319047619.04762	-1.70846045017242	 		2319047619.04762	-130.420486450195	 		2319047619.04762	-1.70846045017242	 		2319047619.04762	-130.420486450195	 
2320634920.63492	-1.71462714672089	 		2320634920.63492	-131.515411376953	 		2320634920.63492	-1.71462714672089	 		2320634920.63492	-131.515411376953	 
2322222222.22222	-1.71632885932922	 		2322222222.22222	-132.735046386719	 		2322222222.22222	-1.71632885932922	 		2322222222.22222	-132.735046386719	 
2323809523.80952	-1.73149621486664	 		2323809523.80952	-133.745727539063	 		2323809523.80952	-1.73149621486664	 		2323809523.80952	-133.745727539063	 
2325396825.39683	-1.73965036869049	 		2325396825.39683	-134.829849243164	 		2325396825.39683	-1.73965036869049	 		2325396825.39683	-134.829849243164	 
2326984126.98413	-1.74806094169617	 		2326984126.98413	-136.017501831055	 		2326984126.98413	-1.74806094169617	 		2326984126.98413	-136.017501831055	 
2328571428.57143	-1.76122796535492	 		2328571428.57143	-137.063858032227	 		2328571428.57143	-1.76122796535492	 		2328571428.57143	-137.063858032227	 
2330158730.15873	-1.76386845111847	 		2330158730.15873	-138.261840820313	 		2330158730.15873	-1.76386845111847	 		2330158730.15873	-138.261840820313	 
2331746031.74603	-1.77945578098297	 		2331746031.74603	-139.358032226563	 		2331746031.74603	-1.77945578098297	 		2331746031.74603	-139.358032226563	 
2333333333.33333	-1.78243005275726	 		2333333333.33333	-140.503509521484	 		2333333333.33333	-1.78243005275726	 		2333333333.33333	-140.503509521484	 
2334920634.92063	-1.79038941860199	 		2334920634.92063	-141.65592956543	 		2334920634.92063	-1.79038941860199	 		2334920634.92063	-141.65592956543	 
2336507936.50794	-1.80045580863953	 		2336507936.50794	-142.83122253418	 		2336507936.50794	-1.80045580863953	 		2336507936.50794	-142.83122253418	 
2338095238.09524	-1.800825715065	 		2338095238.09524	-143.944427490234	 		2338095238.09524	-1.800825715065	 		2338095238.09524	-143.944427490234	 
2339682539.68254	-1.8163731098175	 		2339682539.68254	-145.023773193359	 		2339682539.68254	-1.8163731098175	 		2339682539.68254	-145.023773193359	 
2341269841.26984	-1.82252562046051	 		2341269841.26984	-146.190811157227	 		2341269841.26984	-1.82252562046051	 		2341269841.26984	-146.190811157227	 
2342857142.85714	-1.83313703536987	 		2342857142.85714	-147.259765625	 		2342857142.85714	-1.83313703536987	 		2342857142.85714	-147.259765625	 
2344444444.44444	-1.8504980802536	 		2344444444.44444	-148.281539916992	 		2344444444.44444	-1.8504980802536	 		2344444444.44444	-148.281539916992	 
2346031746.03175	-1.8581964969635	 		2346031746.03175	-149.353485107422	 		2346031746.03175	-1.8581964969635	 		2346031746.03175	-149.353485107422	 
2347619047.61905	-1.86692047119141	 		2347619047.61905	-150.399703979492	 		2347619047.61905	-1.86692047119141	 		2347619047.61905	-150.399703979492	 
2349206349.20635	-1.86551904678345	 		2349206349.20635	-151.466506958008	 		2349206349.20635	-1.86551904678345	 		2349206349.20635	-151.466506958008	 
2350793650.79365	-1.87403678894043	 		2350793650.79365	-152.503921508789	 		2350793650.79365	-1.87403678894043	 		2350793650.79365	-152.503921508789	 
2352380952.38095	-1.88004636764526	 		2352380952.38095	-153.495803833008	 		2352380952.38095	-1.88004636764526	 		2352380952.38095	-153.495803833008	 
2353968253.96825	-1.88703382015228	 		2353968253.96825	-154.543258666992	 		2353968253.96825	-1.88703382015228	 		2353968253.96825	-154.543258666992	 
2355555555.55556	-1.89089584350586	 		2355555555.55556	-155.508590698242	 		2355555555.55556	-1.89089584350586	 		2355555555.55556	-155.508590698242	 
2357142857.14286	-1.894735455513	 		2357142857.14286	-156.527481079102	 		2357142857.14286	-1.894735455513	 		2357142857.14286	-156.527481079102	 
2358730158.73016	-1.9028582572937	 		2358730158.73016	-157.517959594727	 		2358730158.73016	-1.9028582572937	 		2358730158.73016	-157.517959594727	 
2360317460.31746	-1.89780938625336	 		2360317460.31746	-158.556381225586	 		2360317460.31746	-1.89780938625336	 		2360317460.31746	-158.556381225586	 
2361904761.90476	-1.89812982082367	 		2361904761.90476	-159.445358276367	 		2361904761.90476	-1.89812982082367	 		2361904761.90476	-159.445358276367	 
2363492063.49206	-1.89730584621429	 		2363492063.49206	-160.400985717773	 		2363492063.49206	-1.89730584621429	 		2363492063.49206	-160.400985717773	 
2365079365.07937	-1.89384925365448	 		2365079365.07937	-161.418518066406	 		2365079365.07937	-1.89384925365448	 		2365079365.07937	-161.418518066406	 
2366666666.66667	-1.89042556285858	 		2366666666.66667	-162.325103759766	 		2366666666.66667	-1.89042556285858	 		2366666666.66667	-162.325103759766	 
2368253968.25397	-1.88084185123444	 		2368253968.25397	-163.175582885742	 		2368253968.25397	-1.88084185123444	 		2368253968.25397	-163.175582885742	 
2369841269.84127	-1.89163661003113	 		2369841269.84127	-163.890670776367	 		2369841269.84127	-1.89163661003113	 		2369841269.84127	-163.890670776367	 
2371428571.42857	-1.8824177980423	 		2371428571.42857	-165.259552001953	 		2371428571.42857	-1.8824177980423	 		2371428571.42857	-165.259552001953	 
2373015873.01587	-1.87656605243683	 		2373015873.01587	-166.313842773438	 		2373015873.01587	-1.87656605243683	 		2373015873.01587	-166.313842773438	 
2374603174.60317	-1.87116718292236	 		2374603174.60317	-167.272964477539	 		2374603174.60317	-1.87116718292236	 		2374603174.60317	-167.272964477539	 
2376190476.19048	-1.86367607116699	 		2376190476.19048	-168.218902587891	 		2376190476.19048	-1.86367607116699	 		2376190476.19048	-168.218902587891	 
2377777777.77778	-1.86130118370056	 		2377777777.77778	-169.206893920898	 		2377777777.77778	-1.86130118370056	 		2377777777.77778	-169.206893920898	 
2379365079.36508	-1.85314393043518	 		2379365079.36508	-170.134918212891	 		2379365079.36508	-1.85314393043518	 		2379365079.36508	-170.134918212891	 
2380952380.95238	-1.8487423658371	 		2380952380.95238	-171.09814453125	 		2380952380.95238	-1.8487423658371	 		2380952380.95238	-171.09814453125	 
2382539682.53968	-1.8444299697876	 		2382539682.53968	-172.09733581543	 		2382539682.53968	-1.8444299697876	 		2382539682.53968	-172.09733581543	 
2384126984.12698	-1.84449815750122	 		2384126984.12698	-173.106338500977	 		2384126984.12698	-1.84449815750122	 		2384126984.12698	-173.106338500977	 
2385714285.71429	-1.83882117271423	 		2385714285.71429	-174.136962890625	 		2385714285.71429	-1.83882117271423	 		2385714285.71429	-174.136962890625	 
2387301587.30159	-1.83638536930084	 		2387301587.30159	-175.194046020508	 		2387301587.30159	-1.83638536930084	 		2387301587.30159	-175.194046020508	 
2388888888.88889	-1.83618140220642	 		2388888888.88889	-176.195419311523	 		2388888888.88889	-1.83618140220642	 		2388888888.88889	-176.195419311523	 
2390476190.47619	-1.83724308013916	 		2390476190.47619	-177.23600769043	 		2390476190.47619	-1.83724308013916	 		2390476190.47619	-177.23600769043	 
2392063492.06349	-1.84036254882813	 		2392063492.06349	-178.339553833008	 		2392063492.06349	-1.84036254882813	 		2392063492.06349	-178.339553833008	 
2393650793.65079	-1.84072196483612	 		2393650793.65079	-179.446899414063	 		2393650793.65079	-1.84072196483612	 		2393650793.65079	-179.446899414063	 
2395238095.2381	-1.84188914299011	 		2395238095.2381	-180.584457397461	 		2395238095.2381	-1.84188914299011	 		2395238095.2381	-180.58447265625	 
2396825396.8254	-1.84340071678162	 		2396825396.8254	-181.71061706543	 		2396825396.8254	-1.84340071678162	 		2396825396.8254	-181.710632324219	 
2398412698.4127	-1.84430301189423	 		2398412698.4127	-182.765121459961	 		2398412698.4127	-1.84430301189423	 		2398412698.4127	-182.76513671875	 
2400000000	-1.85255992412567	 		2400000000	-183.880142211914	 		2400000000	-1.85255992412567	 		2400000000	-183.880157470703	 
